14.464,12.3885,17.8316,16.4654,15.0114,16.5306,12.4513,12.1822,12.6054,14.3214,17.3856,11.7599,17.4095,17.7916,15.3721,15.6417,15.0153,15.9378,
13.4938,12.6309,17.0613,17.1032,15.2098,17.5108,11.4704,12.3764,11.7279,14.8009,16.8696,10.9034,17.5919,18.7748,16.1051,16.3219,15.7555,16.6101,
12.9535,13.4724,16.9409,18.0959,14.657,18.3441,10.9062,13.202,11.3956,15.7441,15.899,10.6626,17.0257,19.5991,16.1425,17.3212,15.8134,17.6084,
12.0275,13.8499,16.1538,18.7127,13.6769,18.5425,9.96756,13.5471,11.8275,16.646,15.0424,11.1787,16.0425,19.7815,15.4623,18.0542,16.5602,18.2734,
11.5917,14.7499,15.9884,19.6989,13.0303,19.3053,9.53047,14.4465,11.4951,17.5891,14.8017,12.1493,15.3669,20.5188,15.4981,19.0536,17.5586,18.2155,
11.0734,15.6051,15.1741,20.2793,13.1121,20.3019,8.96118,15.2686,10.5933,18.0211,13.9451,12.6653,14.3679,20.5624,14.8167,19.7855,18.2236,17.4687,
10.5736,16.4713,14.9828,21.2609,12.4653,21.0646,9.13634,16.2531,10.1862,18.9345,13.7044,13.6359,13.6638,21.2726,13.8174,19.8213,18.1657,16.4704,
10.4311,17.4611,14.1536,21.8197,13.462,20.9827,8.56402,17.0732,10.5442,19.8682,12.8478,14.152,12.6639,21.277,13.1101,20.5283,17.4188,15.8054,
9.63045,18.0602,13.9489,22.7986,14.1092,20.2204,9.54856,16.898,10.1371,20.7816,12.6071,15.1226,11.9414,21.9684,13.1097,21.5283,16.4205,15.8633,
9.48537,19.0496,13.1121,23.346,15.104,20.1191,10.1285,16.0833,11.0708,20.4236,11.7505,15.6387,12.9412,21.9903,12.4022,22.2351,15.7555,16.6101,
8.6832,19.6467,12.9008,24.3234,15.7826,19.3846,11.1149,15.919,11.9845,20.83,11.5098,16.6093,13.6636,21.2989,13.4022,22.2355,14.7572,16.668,
9.67263,19.7917,12.0603,24.8652,15.9263,18.395,11.91,16.5255,12.9169,20.4686,12.0259,17.4658,14.6634,21.3208,14.1096,21.5287,14.0104,16.003,
10.4747,19.1945,11.0828,24.6541,15.3281,17.5936,12.0434,17.5165,13.8318,20.8722,11.7851,18.4364,15.3858,20.6294,15.1096,21.526,13.012,16.0609,
11.4641,19.3393,10.541,23.8136,15.1845,18.5832,11.4369,18.3116,14.7641,20.5103,12.3012,19.2929,15.4078,19.6296,15.8149,20.817,12.347,16.8077,
12.2662,18.7421,10.7522,22.8361,14.3831,19.1814,11.5699,19.3027,15.7338,20.7545,13.2718,19.5337,14.7164,18.9072,15.8122,19.817,12.4049,17.8061,
13.2557,18.8869,10.2103,21.9956,14.2031,20.1651,10.9632,20.0976,16.5922,20.2415,14.1283,19.0176,14.6944,19.9069,15.1033,19.1118,11.7399,18.5529,
14.0577,18.2897,10.4215,21.0182,13.3803,20.7334,11.9543,19.9646,16.8374,19.2721,15.0989,19.2584,13.972,20.5983,15.1059,20.1118,11.7978,19.5512,
15.0472,18.4346,9.87967,20.1777,13.1815,21.7135,12.5683,19.1753,16.3253,18.4132,15.9555,18.7423,13.9497,21.5981,14.4007,20.8208,12.5446,20.2162,
15.8526,17.8419,9.66849,21.1552,12.3479,22.2658,13.5606,19.0513,15.3558,18.168,16.1962,17.7717,13.227,22.2892,13.4007,20.8234,12.6289,21.2127,
16.003,16.8532,8.82812,21.6972,12.1396,23.2439,14.3602,19.6518,14.4965,18.6795,15.3397,18.2878,13.198,23.2888,12.6773,21.5139,13.3931,21.8577,
15.4103,16.0478,8.71785,22.6911,11.3008,23.7883,15.3499,19.5084,14.147,19.6164,14.3691,18.047,12.4707,23.9752,13.677,21.5371,14.3895,21.7734,
15.2599,17.0364,9.34266,23.4719,11.1474,24.7765,16.3011,19.8169,13.2373,20.0318,13.5125,18.5631,11.4711,23.9462,14.4004,20.8467,15.0345,21.0092,
14.4545,17.6291,10.336,23.5871,10.3403,25.367,17.1919,19.3624,12.8102,20.936,13.2718,19.5337,10.7304,24.618,15.4002,20.8667,14.9503,20.0128,
14.2856,18.6147,11.1193,22.9654,9.35212,25.2138,17.5011,18.4114,11.9065,21.3641,12.4152,20.0498,9.73161,24.5693,16.1215,20.174,14.1861,19.3678,
13.4693,19.1923,12.1127,23.0797,8.54153,25.7994,17.0473,17.5203,11.5341,22.2921,12.1745,21.0203,8.97906,25.2279,16.1417,19.1742,13.1896,19.452,
13.2611,20.1704,12.8959,22.4579,8.4907,26.7981,16.0963,17.2111,10.6983,22.8413,11.3179,21.5364,9.97684,25.2943,15.449,18.453,12.5446,20.2162,
12.4222,20.7148,13.8959,22.4529,9.26687,26.1676,15.2051,17.6647,10.5563,23.8311,11.0772,22.507,10.7275,24.6337,15.4288,19.4528,12.6289,21.2127,
12.1929,21.6881,14.5995,21.7423,9.36987,25.1729,14.6596,18.5028,9.75609,24.4308,10.222,23.0254,10.7918,23.6357,14.7075,20.1454,11.9839,21.9768,
11.3425,22.2143,15.5969,21.6715,8.73934,24.3968,13.6812,18.7097,9.6762,25.4276,9.9839,23.9966,10.1316,22.8846,14.6868,21.1452,12.0679,22.9733,
11.1023,23.185,16.2524,20.9163,7.74359,24.4888,13.0391,19.4763,8.91512,26.0763,10.5023,24.8518,9.13288,22.8342,13.9652,21.8375,11.4227,23.7373,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,17.8316,16.4654,15.0114,16.5306,12.4513,12.1822,12.6054,14.3214,18.0844,12.9895,17.4095,17.7916,15.3721,15.6417,15.0153,15.9378,
13.4938,12.6309,17.0613,17.1032,14.0313,16.729,11.4704,12.3764,11.7279,14.8009,18.5784,13.8589,17.5919,18.7748,16.1051,16.3219,15.7555,16.6101,
12.9535,13.4724,16.9409,18.0959,13.3621,17.4722,10.9062,13.202,11.3956,15.7441,18.313,14.8231,17.0257,19.5991,16.1425,17.3212,16.7544,16.562,
12.0275,13.8499,16.1538,18.7127,13.4121,18.4709,9.96756,13.5471,11.8275,16.646,17.4436,15.3172,16.0425,19.7815,15.4623,18.0542,17.4953,17.2336,
11.5917,14.7499,15.9884,19.6989,12.7412,19.2125,9.53047,14.4465,11.4951,17.5891,16.4795,15.0518,15.3669,20.5188,15.4981,19.0536,18.4941,17.1845,
11.0734,15.6051,15.1741,20.2793,12.7908,20.2113,8.96118,15.2686,10.5933,18.0211,15.6101,15.5459,14.3679,20.5624,14.8167,19.7855,19.1657,16.4436,
10.5736,16.4713,14.9828,21.2609,12.1196,20.9526,9.13634,16.2531,10.1862,18.9345,14.646,15.2805,13.6638,21.2726,13.8174,19.8213,18.1669,16.4923,
10.4311,17.4611,14.1536,21.8197,13.1184,20.903,8.56402,17.0732,10.5442,19.8682,13.7766,15.7747,12.6639,21.277,13.1101,20.5283,17.4262,15.8204,
9.63045,18.0602,13.9489,22.7986,13.7896,20.1618,9.54856,16.898,10.1371,20.7816,12.8124,15.5093,11.9414,21.9684,13.1097,21.5283,16.4274,15.8691,
9.48537,19.0496,13.1121,23.346,14.7884,20.1124,10.1285,16.0833,11.0708,20.4236,11.943,16.0034,12.9412,21.9903,12.4022,22.2351,15.7555,16.6098,
8.6832,19.6467,12.9008,24.3234,15.4681,19.3789,11.1149,15.919,11.9845,20.83,11.6776,16.9675,13.6636,21.2989,13.4022,22.2355,14.7567,16.6585,
9.67263,19.7917,12.0603,24.8652,15.9299,18.4919,11.91,16.5255,12.9169,20.4686,10.8083,17.4617,14.6634,21.3208,14.1096,21.5287,14.0849,17.3992,
10.4747,19.1945,11.0828,24.6541,14.9624,18.7448,12.0434,17.5165,13.8318,20.8722,10.5429,18.4258,15.3858,20.6294,15.1096,21.526,13.0861,17.4479,
11.4641,19.3393,10.541,23.8136,14.31,19.5027,11.4369,18.3116,14.7641,20.5103,11.037,19.2952,15.4078,19.6296,15.8149,20.817,12.4142,18.1886,
12.2662,18.7421,10.7522,22.8361,14.3844,20.4999,11.5699,19.3027,15.7338,20.7545,12.0012,19.5606,14.7164,18.9072,15.8122,19.817,12.3437,19.1862,
13.2557,18.8869,10.2103,21.9956,13.7319,21.2577,10.9632,20.0976,16.5922,20.2415,12.8705,19.0664,14.6944,19.9069,15.1033,19.1118,11.5884,19.8416,
14.0577,18.2897,10.4215,21.0182,13.7456,22.2576,11.9543,19.9646,16.8374,19.2721,13.8347,19.3317,13.972,20.5983,15.1059,20.1118,11.5178,20.8391,
15.0472,18.4346,9.87967,20.1777,13.0482,22.9743,12.5683,19.1753,16.3253,18.4132,14.7041,18.8375,13.9497,21.5981,14.4007,20.8208,12.1733,21.5943,
15.8526,17.8419,9.66849,21.1552,13.0473,23.9743,13.5606,19.0513,15.3558,18.168,14.9694,17.8733,13.227,22.2892,13.4007,20.8234,13.1708,21.6649,
16.003,16.8532,8.82812,21.6972,12.3395,24.6808,14.3602,19.6518,14.4965,18.6795,14.4718,17.0059,13.198,23.2888,12.6773,21.5139,13.8262,22.4202,
15.4103,16.0478,8.71785,22.6911,11.3395,24.6799,15.3499,19.5084,14.147,19.6164,13.9297,17.8463,12.4707,23.9752,13.677,21.5371,14.0469,23.3955,
15.2599,17.0364,9.34266,23.4719,10.6143,25.3684,16.3011,19.8169,13.2373,20.0318,14.1407,18.8238,11.4711,23.9462,14.4004,20.8467,13.5561,24.2668,
14.4545,17.6291,10.336,23.5871,9.61466,25.3425,17.1919,19.3624,12.8102,20.936,13.5987,19.6642,10.7304,24.618,15.4002,20.8667,12.5929,24.5358,
14.2856,18.6147,11.1193,22.9654,8.87493,26.0154,17.5011,18.4114,11.9065,21.3641,12.9653,20.438,9.73161,24.5693,16.1215,20.174,11.7217,24.045,
13.4693,19.1923,12.1127,23.0797,9.87381,26.0627,17.0473,17.5203,11.5341,22.2921,13.0645,21.433,8.97906,25.2279,16.1417,19.1742,11.4527,23.0818,
13.2611,20.1704,12.8959,22.4579,10.6106,25.3865,16.0963,17.2111,10.6983,22.8413,12.4311,22.2068,9.97684,25.2943,15.449,18.453,11.9435,22.2106,
12.4222,20.7148,13.8959,22.4529,10.6535,24.3874,15.2051,17.6647,10.5563,23.8311,12.4837,23.2054,10.7275,24.6337,15.4288,19.4528,12.9066,21.9416,
12.1929,21.6881,14.5995,21.7423,9.97734,23.6506,14.6596,18.5028,9.75609,24.4308,11.8148,23.9488,10.7918,23.6357,14.7075,20.1454,13.3974,21.0703,
11.3425,22.2143,15.5969,21.6715,8.97774,23.6224,13.6812,18.7097,9.6762,25.4276,11.8493,24.9482,10.1316,22.8846,14.6868,21.1452,14.3349,20.7223,
11.1023,23.185,16.2524,20.9163,8.23651,24.2937,13.0391,19.4763,8.91512,26.0763,12.5805,25.6304,9.13288,22.8342,13.9652,21.8375,15.2751,21.0631,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,17.8316,16.4654,15.0114,16.5306,12.4513,12.1822,12.6054,14.3214,18.0844,12.9895,17.4095,17.7916,15.3721,15.6417,15.0153,15.9378,
13.4938,12.6309,17.0613,17.1032,15.2098,17.5108,11.4704,12.3764,11.7279,14.8009,18.5784,13.8589,17.5919,18.7748,16.1051,16.3219,15.7555,16.6101,
12.9535,13.4724,16.9409,18.0959,14.657,18.3441,10.9062,13.202,11.3956,15.7441,18.313,14.8231,17.0257,19.5991,16.1425,17.3212,15.8905,17.6009,
12.0275,13.8499,16.1538,18.7127,13.6769,18.5425,9.96756,13.5471,11.8275,16.646,17.4436,15.3172,16.0425,19.7815,15.4623,18.0542,16.6865,18.2061,
11.5917,14.7499,15.9884,19.6989,13.0303,19.3053,9.53047,14.4465,11.4951,17.5891,16.4795,15.0518,15.3669,20.5188,15.4981,19.0536,17.6774,18.0712,
11.0734,15.6051,15.1741,20.2793,13.1121,20.3019,8.96118,15.2686,10.5933,18.0211,15.6101,15.5459,14.3679,20.5624,14.8167,19.7855,18.2826,17.2751,
10.5736,16.4713,14.9828,21.2609,12.4653,21.0646,9.13634,16.2531,10.1862,18.9345,14.646,15.2805,13.6638,21.2726,13.8174,19.8213,17.2918,17.4101,
10.4311,17.4611,14.1536,21.8197,13.462,20.9827,8.56402,17.0732,10.5442,19.8682,13.7766,15.7747,12.6639,21.277,13.1101,20.5283,16.4957,16.8049,
9.63045,18.0602,13.9489,22.7986,14.1092,20.2204,9.54856,16.898,10.1371,20.7816,12.8124,15.5093,11.9414,21.9684,13.1097,21.5283,15.5049,16.9398,
9.48537,19.0496,13.1121,23.346,15.104,20.1191,10.1285,16.0833,11.0708,20.4236,11.943,16.0034,12.9412,21.9903,12.4022,22.2351,14.7088,16.3346,
8.6832,19.6467,12.9008,24.3234,15.7826,19.3846,11.1149,15.919,11.9845,20.83,11.6776,16.9675,13.6636,21.2989,13.4022,22.2355,13.7179,16.4695,
9.67263,19.7917,12.0603,24.8652,15.9263,18.395,11.91,16.5255,12.9169,20.4686,10.8083,17.4617,14.6634,21.3208,14.1096,21.5287,13.1127,17.2656,
10.4747,19.1945,11.0828,24.6541,15.3281,17.5936,12.0434,17.5165,13.8318,20.8722,10.5429,18.4258,15.3858,20.6294,15.1096,21.526,12.1219,17.4005,
11.4641,19.3393,10.541,23.8136,15.1845,18.5832,11.4369,18.3116,14.7641,20.5103,9.67355,18.92,15.4078,19.6296,15.8149,20.817,11.5166,18.1966,
12.2662,18.7421,10.7522,22.8361,14.3831,19.1814,11.5699,19.3027,15.7338,20.7545,9.40828,19.8842,14.7164,18.9072,15.8122,19.817,11.6516,19.1874,
13.2557,18.8869,10.2103,21.9956,14.2031,20.1651,10.9632,20.0976,16.5922,20.2415,9.90249,20.7535,14.6944,19.9069,15.1033,19.1118,11.0464,19.9835,
14.0577,18.2897,10.4215,21.0182,13.3803,20.7334,11.9543,19.9646,16.8374,19.2721,9.63722,21.7177,13.972,20.5983,15.1059,20.1118,11.1813,20.9744,
15.0472,18.4346,9.87967,20.1777,13.1815,21.7135,12.5683,19.1753,16.3253,18.4132,8.76806,22.2123,13.9497,21.5981,14.4007,20.8208,11.9774,21.5796,
15.8526,17.8419,9.66849,21.1552,12.3479,22.2658,13.5606,19.0513,15.3558,18.168,8.64549,23.2047,13.227,22.2892,13.4007,20.8234,12.9682,21.4446,
16.003,16.8532,8.82812,21.6972,12.1396,23.2439,14.3602,19.6518,14.4965,18.6795,9.43394,22.5896,13.198,23.2888,12.6773,21.5139,13.5734,20.6486,
15.4103,16.0478,8.71785,22.6911,11.3008,23.7883,15.3499,19.5084,14.147,19.6164,10.4264,22.7122,12.4707,23.9752,13.677,21.5371,13.4385,19.6577,
15.2599,17.0364,9.34266,23.4719,11.1474,24.7765,16.3011,19.8169,13.2373,20.0318,11.2145,22.0967,11.4711,23.9462,14.4004,20.8467,12.6424,19.0525,
14.4545,17.6291,10.336,23.5871,10.3403,25.367,17.1919,19.3624,12.8102,20.936,12.2071,22.2188,10.7304,24.618,15.4002,20.8667,11.653,19.1976,
14.2856,18.6147,11.1193,22.9654,9.35212,25.2138,17.5011,18.4114,11.9065,21.3641,12.9952,21.6033,9.73161,24.5693,16.1215,20.174,11.056,19.9998,
13.4693,19.1923,12.1127,23.0797,8.54153,25.7994,17.0473,17.5203,11.5341,22.2921,13.9889,21.7149,8.97906,25.2279,16.1417,19.1742,11.201,20.9892,
13.2611,20.1704,12.8959,22.4579,8.4907,26.7981,16.0963,17.2111,10.6983,22.8413,14.7705,21.0911,9.97684,25.2943,15.449,18.453,10.6039,21.7914,
12.4222,20.7148,13.8959,22.4529,9.23283,26.1279,15.2051,17.6647,10.5563,23.8311,14.895,20.0989,10.7275,24.6337,15.4288,19.4528,10.749,22.7808,
12.1929,21.6881,14.5995,21.7423,9.28367,25.1292,14.6596,18.5028,9.75609,24.4308,14.2813,19.3093,10.7918,23.6357,14.7075,20.1454,10.1519,23.583,
11.3425,22.2143,15.5969,21.6715,8.61342,24.387,13.6812,18.7097,9.6762,25.4276,13.2878,19.4232,10.1316,22.8846,14.6868,21.1452,10.297,24.5724,
11.1023,23.185,16.2524,20.9163,7.61364,24.3662,13.0391,19.4763,8.91512,26.0763,12.6659,20.2063,9.13288,22.8342,13.9652,21.8375,11.0997,25.1688,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,17.8316,16.4654,15.0114,16.5306,12.4513,12.1822,13.1674,12.4019,18.0844,12.9895,17.4095,17.7916,15.3721,15.6417,15.0153,15.9378,
13.4938,12.6309,17.0613,17.1032,15.2098,17.5108,11.4704,12.3764,14.0444,11.9215,18.5784,13.8589,17.5919,18.7748,16.1051,16.3219,15.7555,16.6101,
12.9535,13.4724,16.9409,18.0959,14.657,18.3441,10.9062,13.202,14.3251,10.9617,18.313,14.8231,17.0257,19.5991,16.1425,17.3212,15.8151,17.6083,
12.0275,13.8499,16.1538,18.7127,13.6769,18.5425,9.96756,13.5471,13.8448,10.0845,17.4436,15.3172,16.0425,19.7815,15.4623,18.0542,16.563,18.2721,
11.5917,14.7499,15.9884,19.6989,13.0303,19.3053,9.53047,14.4465,13.3922,10.9762,16.541,15.7476,15.3669,20.5188,15.4981,19.0536,17.5612,18.2126,
11.0734,15.6051,15.1741,20.2793,13.1121,20.3019,8.96118,15.2686,12.4562,11.3282,15.6823,16.2601,14.3679,20.5624,14.8167,19.7855,18.225,17.4646,
10.5736,16.4713,14.9828,21.2609,12.4653,21.0646,9.13634,16.2531,11.9527,12.1922,14.7128,16.0154,13.6638,21.2726,13.8174,19.8213,17.2267,17.5239,
10.4311,17.4611,14.1536,21.8197,13.462,20.9827,8.56402,17.0732,11.0111,12.5288,13.8541,16.5279,12.6639,21.277,13.1101,20.5283,16.4789,16.86,
9.63045,18.0602,13.9489,22.7986,14.1092,20.2204,9.54856,16.898,10.5517,13.4171,12.8845,16.2832,11.9414,21.9684,13.1097,21.5283,15.4807,16.9194,
9.48537,19.0496,13.1121,23.346,15.104,20.1191,10.1285,16.0833,9.70796,13.9538,12.0258,16.7957,12.9412,21.9903,12.4022,22.2351,14.7329,16.2554,
8.6832,19.6467,12.9008,24.3234,15.7826,19.3846,11.1149,15.919,9.45584,14.9215,11.0563,16.551,13.6636,21.2989,13.4022,22.2355,13.7347,16.3148,
9.67263,19.7917,12.0603,24.8652,15.9263,18.395,11.91,16.5255,9.96183,15.784,10.1966,17.0619,14.6634,21.3208,14.1096,21.5287,12.9868,15.6508,
10.4747,19.1945,11.0828,24.6541,15.3281,17.5936,12.0434,17.5165,9.70972,16.7517,9.95,18.031,15.3858,20.6294,15.1096,21.526,11.9886,15.7102,
11.4641,19.3393,10.541,23.8136,15.1845,18.5832,11.4369,18.3116,10.2157,17.6143,10.4609,18.8906,15.4078,19.6296,15.8149,20.817,11.3247,16.458,
12.2662,18.7421,10.7522,22.8361,14.3831,19.1814,11.5699,19.3027,9.96359,18.582,10.2143,19.8598,14.7164,18.9072,15.8122,19.817,11.384,17.4562,
13.2557,18.8869,10.2103,21.9956,14.2031,20.1651,10.9632,20.0976,10.4696,19.4445,9.35469,20.3708,14.6944,19.9069,15.1033,19.1118,10.7201,18.204,
14.0577,18.2897,10.4215,21.0182,13.3803,20.7334,11.9543,19.9646,10.2175,20.4122,9.1082,21.3399,13.972,20.5983,15.1059,20.1118,10.7794,19.2023,
15.0472,18.4346,9.87967,20.1777,13.1815,21.7135,12.5683,19.1753,10.7235,21.2747,9.61921,22.1995,13.9497,21.5981,14.4007,20.8208,10.1155,19.9501,
15.8526,17.8419,9.66849,21.1552,12.3479,22.2658,13.5606,19.0513,11.6912,21.5268,10.5884,22.446,13.227,22.2892,13.4007,20.8234,10.1748,20.9483,
16.003,16.8532,8.82812,21.6972,12.1396,23.2439,14.3602,19.6518,12.5542,21.0218,11.4464,21.9324,13.198,23.2888,12.6773,21.5139,10.9226,21.6122,
15.4103,16.0478,8.71785,22.6911,11.3008,23.7883,15.3499,19.5084,12.8074,20.0544,12.4163,22.1757,12.4707,23.9752,13.677,21.5371,11.9209,21.5529,
15.2599,17.0364,9.34266,23.4719,11.1474,24.7765,16.3011,19.8169,13.2215,19.1442,13.2741,21.6617,11.4711,23.9462,14.4004,20.8467,12.6687,22.2168,
14.4545,17.6291,10.336,23.5871,10.3403,25.367,17.1919,19.3624,14.0582,18.5964,14.2498,21.8808,10.7304,24.618,15.4002,20.8667,12.7751,23.2111,
14.2856,18.6147,11.1193,22.9654,9.35212,25.2138,17.5011,18.4114,14.2625,17.6175,15.0946,21.3457,9.73161,24.5693,16.1215,20.174,12.1473,23.9895,
13.4693,19.1923,12.1127,23.0797,8.54153,25.7994,17.0473,17.5203,13.7148,16.7809,15.3567,20.3806,8.97906,25.2279,16.1417,19.1742,12.1971,24.9883,
13.2611,20.1704,12.8959,22.4579,8.4907,26.7981,16.0963,17.2111,12.7346,16.5832,14.8596,19.5129,9.97684,25.2943,15.449,18.453,11.5262,25.7298,
12.4222,20.7148,13.8959,22.4529,9.23283,26.1279,15.2051,17.6647,11.9016,17.1365,15.1217,18.5479,10.7275,24.6337,15.4288,19.4528,10.5319,25.8362,
12.1929,21.6881,14.5995,21.7423,9.28367,25.1292,14.6596,18.5028,11.6895,18.1138,14.6246,17.6802,10.7918,23.6357,14.7075,20.1454,9.90405,26.6145,
11.3425,22.2143,15.5969,21.6715,8.61342,24.387,13.6812,18.7097,12.2305,18.9548,13.6596,17.4181,10.1316,22.8846,14.6868,21.1452,10.0104,27.6088,
11.1023,23.185,16.2524,20.9163,7.61364,24.3662,13.0391,19.4763,12.0183,19.932,12.7919,17.9152,9.13288,22.8342,13.9652,21.8375,10.6988,26.8835,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,17.8316,16.4654,15.0114,16.5306,12.4513,12.1822,12.6054,14.3214,18.0844,12.9895,17.4095,17.7916,15.3721,15.6417,15.0153,15.9378,
13.4938,12.6309,17.0613,17.1032,15.2098,17.5108,11.4704,12.3764,11.7279,14.8009,18.5784,13.8589,17.5919,18.7748,16.1051,16.3219,15.7555,16.6101,
12.9535,13.4724,16.9409,18.0959,14.657,18.3441,10.9062,13.202,11.3956,15.7441,18.313,14.8231,17.0257,19.5991,16.1425,17.3212,15.8905,17.6009,
12.0275,13.8499,16.1538,18.7127,13.6769,18.5425,9.96756,13.5471,11.8275,16.646,17.4436,15.3172,16.0425,19.7815,15.4623,18.0542,16.6865,18.2061,
11.5917,14.7499,15.9884,19.6989,13.0303,19.3053,9.53047,14.4465,11.4951,17.5891,16.541,15.7476,15.3669,20.5188,15.4981,19.0536,17.6774,18.0712,
11.0734,15.6051,15.1741,20.2793,13.1121,20.3019,8.96118,15.2686,10.5933,18.0211,15.6823,16.2601,14.3679,20.5624,14.8167,19.7855,18.2826,17.2751,
10.5736,16.4713,14.9828,21.2609,12.4653,21.0646,9.13634,16.2531,10.1862,18.9345,14.7128,16.0154,13.6638,21.2726,13.8174,19.8213,17.2916,17.4092,
10.4311,17.4611,14.1536,21.8197,13.462,20.9827,8.56402,17.0732,10.5442,19.8682,13.8536,16.5271,12.6639,21.277,13.1101,20.5283,16.4961,16.8032,
9.63045,18.0602,13.9489,22.7986,14.1092,20.2204,9.54856,16.898,10.1371,20.7816,12.8843,16.2815,11.9414,21.9684,13.1097,21.5283,15.5052,16.9373,
9.48537,19.0496,13.1121,23.346,15.104,20.1191,10.1285,16.0833,11.0708,20.4236,12.0245,16.7922,12.9412,21.9903,12.4022,22.2351,14.7096,16.3314,
8.6832,19.6467,12.9008,24.3234,15.7826,19.3846,11.1149,15.919,11.9845,20.83,11.7776,17.7612,13.6636,21.2989,13.4022,22.2355,13.7187,16.4654,
9.67263,19.7917,12.0603,24.8652,15.9263,18.395,11.91,16.5255,12.9169,20.4686,10.9178,18.2719,14.6634,21.3208,14.1096,21.5287,13.1127,17.2609,
10.4747,19.1945,11.0828,24.6541,15.3281,17.5936,12.0434,17.5165,13.8318,20.8722,10.671,19.241,15.3858,20.6294,15.1096,21.526,12.1218,17.395,
11.4641,19.3393,10.541,23.8136,15.1845,18.5832,11.4369,18.3116,14.7641,20.5103,9.81127,19.7517,15.4078,19.6296,15.8149,20.817,11.5158,18.1905,
12.2662,18.7421,10.7522,22.8361,14.3831,19.1814,11.5699,19.3027,15.7338,20.7545,9.56449,20.7208,14.7164,18.9072,15.8122,19.817,11.6499,19.1814,
13.2557,18.8869,10.2103,21.9956,14.2031,20.1651,10.9632,20.0976,16.5922,20.2415,10.0752,21.5805,14.6944,19.9069,15.1033,19.1118,11.0439,19.977,
14.0577,18.2897,10.4215,21.0182,13.3803,20.7334,11.9543,19.9646,16.8374,19.2721,9.82848,22.5496,13.972,20.5983,15.1059,20.1118,11.178,20.9679,
15.0472,18.4346,9.87967,20.1777,13.1815,21.7135,12.5683,19.1753,16.3253,18.4132,8.96895,23.0607,13.9497,21.5981,14.4007,20.8208,11.9735,21.5739,
15.8526,17.8419,9.66849,21.1552,12.3479,22.2658,13.5606,19.0513,15.3558,18.168,8.72255,24.0298,13.227,22.2892,13.4007,20.8234,12.9645,21.4398,
16.003,16.8532,8.82812,21.6972,12.1396,23.2439,14.3602,19.6518,14.4965,18.6795,9.58209,23.5188,13.198,23.2888,12.6773,21.5139,13.5704,20.6443,
15.4103,16.0478,8.71785,22.6911,11.3008,23.7883,15.3499,19.5084,14.147,19.6164,10.5513,23.7652,12.4707,23.9752,13.677,21.5371,13.4363,19.6533,
15.2599,17.0364,9.34266,23.4719,11.1474,24.7765,16.3011,19.8169,13.2373,20.0318,11.4108,23.2541,11.4711,23.9462,14.4004,20.8467,12.6408,19.0474,
14.4545,17.6291,10.336,23.5871,10.3403,25.367,17.1919,19.3624,12.8102,20.936,12.0834,22.5141,10.7304,24.618,15.4002,20.8667,11.6512,19.191,
14.2856,18.6147,11.1193,22.9654,9.35212,25.2138,17.5011,18.4114,11.9065,21.3641,13.0821,22.4644,9.73161,24.5693,16.1215,20.174,11.053,19.9924,
13.4693,19.1923,12.1127,23.0797,8.54153,25.7994,17.0473,17.5203,11.5341,22.2921,13.7532,21.723,8.97906,25.2279,16.1417,19.1742,11.1966,20.982,
13.2611,20.1704,12.8959,22.4579,8.4907,26.7981,16.0963,17.2111,10.6983,22.8413,13.7036,20.7243,9.97684,25.2943,15.449,18.453,10.5984,21.7833,
12.4222,20.7148,13.8959,22.4529,9.23283,26.1279,15.2051,17.6647,10.5563,23.8311,14.3747,19.9829,10.7275,24.6337,15.4288,19.4528,10.7421,22.773,
12.1929,21.6881,14.5995,21.7423,9.28367,25.1292,14.6596,18.5028,9.75609,24.4308,14.325,18.9841,10.7918,23.6357,14.7075,20.1454,10.1439,23.5743,
11.3425,22.2143,15.5969,21.6715,8.61342,24.387,13.6812,18.7097,9.6762,25.4276,13.5836,18.313,10.1316,22.8846,14.6868,21.1452,10.2875,24.5639,
11.1023,23.185,16.2524,20.9163,7.61364,24.3662,13.0391,19.4763,8.91512,26.0763,13.6333,19.3118,9.13288,22.8342,13.9652,21.8375,11.0893,25.1615,
15.0399,11.571,18.8278,16.5525,15.5641,15.6973,13.0633,11.3913,12.8869,13.3618,17.1202,12.724,16.5852,17.2254,14.3728,15.679,14.9672,14.9389,
14.464,12.3885,17.8316,16.4654,15.0114,16.5306,12.7347,12.3358,12.6054,14.3214,17.3856,11.7599,17.4095,17.7916,15.3721,15.6417,15.0153,15.9378,
